332886,810490,2003,3
332887,810490,2003,4
332888,810490,2004,1
332889,810490,2004,2
332890,810490,2004,3
332891,810490,2004,4
332892,810490,2005,1
332893,810490,2005,2
332894,810490,2005,3
332895,810490,2005,4
332896,810490,2006,1
332897,810490,2006,2
332898,810490,2006,3
332899,810490,2006,4
332900,810490,2007,1
332901,810490,2007,2
332902,810490,2007,3
332903,810490,2007,4
332904,810490,2008,1
332905,810490,2008,2
332906,810490,2008,3
332907,810490,2008,4
332908,810490,2009,1
332909,810490,2009,2
332910,810490,2009,3
332911,810490,2009,4
332912,810490,2010,1
332913,810490,2010,2
332914,810490,2010,3
332915,810490,2010,4
332916,810490,2011,1
332917,810490,2011,2
332918,810490,2011,3
332919,810490,2011,4
332920,810490,2012,1
332921,810490,2012,2
332922,810490,2012,3
332923,810490,2012,4
332924,810490,2013,1
332925,810490,2013,2
332926,810490,2013,3
332927,810490,2013,4
332928,810490,2014,1
332929,810490,2014,2
332930,810490,2014,3
332931,810490,2014,4
332932,810490,2015,1
332933,810490,2015,2
332934,810490,2015,3
332935,810490,2015,4
332936,810490,2016,1
332937,810490,2016,2
332938,810490,2016,3
332939,810490,2016,4
332940,810490,2017,1
332941,810490,2017,2
332942,810490,2017,3
332943,810490,2017,4
332944,810490,2018,1
332945,810490,2018,2
332946,810490,2018,3
332947,810490,2018,4
332948,810510,1996,1
332949,810510,1996,2
332950,810510,1996,3
332951,810510,1996,4
332952,810510,1997,1
332953,810510,1997,2
332954,810510,1997,3
332955,810510,1997,4
332956,810510,1998,1
332957,810510,1998,2
332958,810510,1998,3
332959,810510,1998,4
332960,810510,1999,1
332961,810510,1999,2
332962,810510,1999,3
332963,810510,1999,4
332964,810510,2000,1
332965,810510,2000,2
332966,810510,2000,3
332967,810510,2000,4
332968,810510,2001,1
332974,810510,2002,3
332980,810510,2004,1
332985,810510,2005,2
332988,810510,2006,1
333004,810510,2010,1
333007,810510,2010,4
333027,810510,2015,4
333036,810510,2018,1
333037,810510,2018,2
333038,810510,2018,3
333039,810510,2018,4
333041,810590,1996,2
333043,810590,1996,4
333045,810590,1997,2
333047,810590,1997,4
333049,810590,1998,2
333050,810590,1998,3
333051,810590,1998,4
333055,810590,1999,4
333069,810590,2003,2
333071,810590,2003,4
333074,810590,2004,3
333077,810590,2005,2
333079,810590,2005,4
333082,810590,2006,3
333083,810590,2006,4
333089,810590,2008,2
333094,810590,2009,3
333095,810590,2009,4
333101,810590,2011,2
333109,810590,2013,2
333114,810590,2014,3
333116,810590,2015,1
333118,810590,2015,3
333120,810590,2016,1
333123,810590,2016,4
333125,810590,2017,2
333126,810590,2017,3
333128,810590,2018,1
333129,810590,2018,2
333130,810590,2018,3
333131,810590,2018,4
333132,810600,1996,1
333135,810600,1996,4
333137,810600,1997,2
333139,810600,1997,4
333141,810600,1998,2
333143,810600,1998,4
333145,810600,1999,2
333146,810600,1999,3
333147,810600,1999,4
333150,810600,2000,3
333159,810600,2002,4
333165,810600,2004,2
333169,810600,2005,2
333177,810600,2007,2
333178,810600,2007,3
333181,810600,2008,2
333190,810600,2010,3
333192,810600,2011,1
333200,810600,2013,1
333204,810600,2014,1
333217,810600,2017,2
333226,810710,1996,3
333227,810710,1996,4
333231,810710,1997,4
333233,810710,1998,2
333235,810710,1998,4
333237,810710,1999,2
333238,810710,1999,3
333239,810710,1999,4
333243,810710,2000,4
333248,810710,2002,1
333260,810710,2005,1
333265,810710,2006,2
333269,810710,2007,2
333270,810710,2007,3
333291,810710,2012,4
333292,810710,2013,1
333295,810710,2013,4
333299,810710,2014,4
333300,810710,2015,1
333305,810710,2016,2
333306,810710,2016,3
333309,810710,2017,2
333312,810710,2018,1
333317,810790,1996,2
333319,810790,1996,4
333323,810790,1997,4
333325,810790,1998,2
333327,810790,1998,4
333330,810790,1999,3
333331,810790,1999,4
333333,810790,2000,2
333347,810790,2003,4
333348,810790,2004,1
333368,810790,2009,1
333369,810790,2009,2
333392,810790,2015,1
333404,810790,2018,1
333407,810790,2018,4
333409,810810,1996,2
333411,810810,1996,4
333415,810810,1997,4
333418,810810,1998,3
333419,810810,1998,4
333421,810810,1999,2
333422,810810,1999,3
333423,810810,1999,4
333426,810810,2000,3
333429,810810,2001,2
333431,810810,2001,4
333445,810810,2005,2
333448,810810,2006,1
333449,810810,2006,2
333450,810810,2006,3
333453,810810,2007,2
333456,810810,2008,1
333458,810810,2008,3
333462,810810,2009,3
333464,810810,2010,1
333465,810810,2010,2
333473,810810,2012,2
333474,810810,2012,3
333481,810810,2014,2
333490,810810,2016,3
333491,810810,2016,4
333493,810810,2017,2
333494,810810,2017,3
333501,810890,1996,2
333503,810890,1996,4
333507,810890,1997,4
333511,810890,1998,4
333515,810890,1999,4
333519,810890,2000,4
333531,810890,2003,4
333534,810890,2004,3
333535,810890,2004,4
333539,810890,2005,4
333558,810890,2010,3
333567,810890,2012,4
333568,810890,2013,1
333570,810890,2013,3
333571,810890,2013,4
333589,810890,2018,2
333590,810890,2018,3
333595,810910,1996,4
333599,810910,1997,4
333602,810910,1998,3
333603,810910,1998,4
333607,810910,1999,4
333616,810910,2002,1
333617,810910,2002,2
333618,810910,2002,3
333629,810910,2005,2
333632,810910,2006,1
333641,810910,2008,2
333642,810910,2008,3
333643,810910,2008,4
333644,810910,2009,1
333649,810910,2010,2
333656,810910,2012,1
333660,810910,2013,1
333666,810910,2014,3
333677,810910,2017,2
333678,810910,2017,3
333681,810910,2018,2
333682,810910,2018,3
333685,810990,1996,2
333687,810990,1996,4
333691,810990,1997,4
333695,810990,1998,4
333699,810990,1999,4
333713,810990,2003,2
333714,810990,2003,3
333723,810990,2005,4
333730,810990,2007,3
333739,810990,2009,4
333749,810990,2012,2
333760,810990,2015,1
333773,810990,2018,2
333774,810990,2018,3
333779,811000,1996,4
333783,811000,1997,4
333787,811000,1998,4
333791,811000,1999,4
333818,811000,2006,3
333823,811000,2007,4
333849,811000,2014,2
333850,811000,2014,3
333858,811000,2016,3
333871,811100,1996,4
333875,811100,1997,4
333879,811100,1998,4
333883,811100,1999,4
333890,811100,2001,3
333893,811100,2002,2
333894,811100,2002,3
333896,811100,2003,1
333898,811100,2003,3
333899,811100,2003,4
333902,811100,2004,3
333903,811100,2004,4
333904,811100,2005,1
333907,811100,2005,4
333908,811100,2006,1
333914,811100,2007,3
333915,811100,2007,4
333922,811100,2009,3
333926,811100,2010,3
333929,811100,2011,2
333931,811100,2011,4
333936,811100,2013,1
333945,811100,2015,2
333946,811100,2015,3
333949,811100,2016,2
333951,811100,2016,4
333954,811100,2017,3
333955,811100,2017,4
333956,811100,2018,1
333962,811211,1996,3
333963,811211,1996,4
333964,811211,1997,1
333965,811211,1997,2
333967,811211,1997,4
333970,811211,1998,3
333971,811211,1998,4
333974,811211,1999,3
333975,811211,1999,4
333978,811211,2000,3
333985,811211,2002,2
333992,811211,2004,1
333999,811211,2005,4
334000,811211,2006,1
334009,811211,2008,2
334017,811211,2010,2
334029,811211,2013,2
334037,811211,2015,2
334038,811211,2015,3
334041,811211,2016,2
334045,811211,2017,2
334047,811211,2017,4
334051,811211,2018,4
334055,811219,1996,4
334057,811219,1997,2
334058,811219,1997,3
334059,811219,1997,4
334063,811219,1998,4
334067,811219,1999,4
334073,811219,2001,2
334074,811219,2001,3
334085,811219,2004,2
334092,811219,2006,1
334095,811219,2006,4
334105,811219,2009,2
334118,811219,2012,3
334130,811219,2015,3
334131,811219,2015,4
334144,811220,1996,1
334145,811220,1996,2
334146,811220,1996,3
334147,811220,1996,4
334150,811220,1997,3
334151,811220,1997,4
334155,811220,1998,4
334156,811220,1999,1
334159,811220,1999,4
334161,811220,2000,2
334162,811220,2000,3
334166,811220,2001,3
334170,811220,2002,3
334172,811220,2003,1
334177,811220,2004,2
334186,811220,2006,3
334188,811220,2007,1
334190,811220,2007,3
334208,811220,2012,1
334209,811220,2012,2
334216,811220,2014,1
334223,811220,2015,4
334227,811220,2016,4
334228,811220,2017,1
334229,811220,2017,2
334236,811230,1996,1
334239,811230,1996,4
334243,811230,1997,4
334247,811230,1998,4
334250,811230,1999,3
334251,811230,1999,4
334254,811230,2000,3
334255,811230,2000,4
334256,811230,2001,1
334260,811230,2002,1
334269,811230,2004,2
334270,811230,2004,3
334272,811230,2005,1
334274,811230,2005,3
334283,811230,2007,4
334289,811230,2009,2
334297,811230,2011,2
334306,811230,2013,3
334309,811230,2014,2
334315,811230,2015,4
334316,811230,2016,1
334331,811240,1996,4
334332,811240,1997,1
334335,811240,1997,4
334336,811240,1998,1
334338,811240,1998,3
334339,811240,1998,4
334342,811240,1999,3
334343,811240,1999,4
334346,811240,2000,3
334350,811240,2001,3
334357,811240,2003,2
334359,811240,2003,4
334361,811240,2004,2
334362,811240,2004,3
334366,811240,2005,3
334369,811240,2006,2
334371,811240,2006,4
334373,811240,2007,2
334376,811240,2008,1
334382,811240,2009,3
334389,811240,2011,2
334390,811240,2011,3
334392,811240,2012,1
334405,811240,2015,2
334414,811240,2017,3
334417,811240,2018,2
334418,811240,2018,3
334423,811291,1996,4
334424,811291,1997,1
334427,811291,1997,4
334431,811291,1998,4
334435,811291,1999,4
334450,811291,2003,3
334454,811291,2004,3
334456,811291,2005,1
334462,811291,2006,3
334463,811291,2006,4
334467,811291,2007,4
334468,811291,2008,1
334475,811291,2009,4
334476,811291,2010,1
334477,811291,2010,2
334488,811291,2013,1
334493,811291,2014,2
334494,811291,2014,3
334498,811291,2015,3
334501,811291,2016,2
334506,811291,2017,3
334507,811291,2017,4
334508,811291,2018,1
334515,811299,1996,4
334519,811299,1997,4
334523,811299,1998,4
334525,811299,1999,2
334527,811299,1999,4
334530,811299,2000,3
334532,811299,2001,1
334533,811299,2001,2
334537,811299,2002,2
334540,811299,2003,1
334541,811299,2003,2
334547,811299,2004,4
334557,811299,2007,2
334563,811299,2008,4
334569,811299,2010,2
334572,811299,2011,1
334573,811299,2011,2
334586,811299,2014,3
334591,811299,2015,4
334592,811299,2016,1
334593,811299,2016,2
334598,811299,2017,3
334599,811299,2017,4
334603,811299,2018,4
334604,811300,1996,1
334605,811300,1996,2
334607,811300,1996,4
334611,811300,1997,4
334614,811300,1998,3
334615,811300,1998,4
334619,811300,1999,4
334621,811300,2000,2
334622,811300,2000,3
334623,811300,2000,4
334624,811300,2001,1
334625,811300,2001,2
334626,811300,2001,3
334627,811300,2001,4
334628,811300,2002,1
334632,811300,2003,1
334634,811300,2003,3
334636,811300,2004,1
334638,811300,2004,3
334645,811300,2006,2
334649,811300,2007,2
334650,811300,2007,3
334651,811300,2007,4
334652,811300,2008,1
334655,811300,2008,4
334656,811300,2009,1
334657,811300,2009,2
334660,811300,2010,1
334662,811300,2010,3
334667,811300,2011,4
334668,811300,2012,1
334669,811300,2012,2
334670,811300,2012,3
334671,811300,2012,4
334672,811300,2013,1
334673,811300,2013,2
334679,811300,2014,4
334686,811300,2016,3
334687,811300,2016,4
334690,811300,2017,3
334692,811300,2018,1
334693,811300,2018,2
334694,811300,2018,3
334696,820110,1996,1
334697,820110,1996,2
334699,820110,1996,4
334703,820110,1997,4
334705,820110,1998,2
334706,820110,1998,3
334707,820110,1998,4
334711,820110,1999,4
334715,820110,2000,4
334719,820110,2001,4
334720,820110,2002,1
334721,820110,2002,2
334724,820110,2003,1
334731,820110,2004,4
334732,820110,2005,1
334733,820110,2005,2
334741,820110,2007,2
334744,820110,2008,1
334745,820110,2008,2
334746,820110,2008,3
334747,820110,2008,4
334752,820110,2010,1
334753,820110,2010,2
334754,820110,2010,3
334755,820110,2010,4
334756,820110,2011,1
334758,820110,2011,3
334759,820110,2011,4
334760,820110,2012,1
334761,820110,2012,2
334762,820110,2012,3
334763,820110,2012,4
334767,820110,2013,4
334770,820110,2014,3
334774,820110,2015,3
334776,820110,2016,1
334777,820110,2016,2
334778,820110,2016,3
334780,820110,2017,1
334787,820110,2018,4
334788,820120,1996,1
334791,820120,1996,4
334792,820120,1997,1
334793,820120,1997,2
334794,820120,1997,3
334795,820120,1997,4
334799,820120,1998,4
334800,820120,1999,1
334801,820120,1999,2
334803,820120,1999,4
334805,820120,2000,2
334806,820120,2000,3
334814,820120,2002,3
334816,820120,2003,1
334820,820120,2004,1
334822,820120,2004,3
334823,820120,2004,4
334827,820120,2005,4
334829,820120,2006,2
334832,820120,2007,1
334834,820120,2007,3
334839,820120,2008,4
334840,820120,2009,1
334842,820120,2009,3
334845,820120,2010,2
334847,820120,2010,4
334848,820120,2011,1
334851,820120,2011,4
334857,820120,2013,2
334860,820120,2014,1
334861,820120,2014,2
334863,820120,2014,4
334864,820120,2015,1
334869,820120,2016,2
334870,820120,2016,3
334872,820120,2017,1
334873,820120,2017,2
334875,820120,2017,4
334878,820120,2018,3
334879,820120,2018,4
334880,820130,1996,1
334883,820130,1996,4
334886,820130,1997,3
334887,820130,1997,4
334891,820130,1998,4
334892,820130,1999,1
334893,820130,1999,2
334895,820130,1999,4
334900,820130,2001,1
334908,820130,2003,1
334915,820130,2004,4
334916,820130,2005,1
334919,820130,2005,4
334920,820130,2006,1
334927,820130,2007,4
334928,820130,2008,1
334929,820130,2008,2
334930,820130,2008,3
334931,820130,2008,4
334934,820130,2009,3
334935,820130,2009,4
334936,820130,2010,1
334941,820130,2011,2
334945,820130,2012,2
334954,820130,2014,3
334955,820130,2014,4
334956,820130,2015,1
334960,820130,2016,1
334961,820130,2016,2
334963,820130,2016,4
334965,820130,2017,2
334967,820130,2017,4
334973,820140,1996,2
334975,820140,1996,4
334979,820140,1997,4
334981,820140,1998,2
334983,820140,1998,4
334987,820140,1999,4
334990,820140,2000,3
334992,820140,2001,1
334994,820140,2001,3
334996,820140,2002,1
335015,820140,2006,4
335021,820140,2008,2
335025,820140,2009,2
335034,820140,2011,3
335036,820140,2012,1
335039,820140,2012,4
335043,820140,2013,4
335044,820140,2014,1
335050,820140,2015,3
335053,820140,2016,2
335062,820140,2018,3
335064,820150,1996,1
335067,820150,1996,4
335069,820150,1997,2
335071,820150,1997,4
335072,820150,1998,1
335075,820150,1998,4
335079,820150,1999,4
335080,820150,2000,1
335083,820150,2000,4
335114,820150,2008,3
335117,820150,2009,2
335120,820150,2010,1
335122,820150,2010,3
335123,820150,2010,4
335127,820150,2011,4
335132,820150,2013,1
335133,820150,2013,2
335135,820150,2013,4
335136,820150,2014,1
335138,820150,2014,3
335139,820150,2014,4
335143,820150,2015,4
335150,820150,2017,3
335153,820150,2018,2
335156,820160,1996,1
335159,820160,1996,4
335163,820160,1997,4
335166,820160,1998,3
335167,820160,1998,4
335168,820160,1999,1
335169,820160,1999,2
335170,820160,1999,3
335171,820160,1999,4
335176,820160,2001,1
335178,820160,2001,3
335179,820160,2001,4
335180,820160,2002,1
335182,820160,2002,3
335183,820160,2002,4
335184,820160,2003,1
335186,820160,2003,3
335187,820160,2003,4
335191,820160,2004,4
335195,820160,2005,4
335201,820160,2007,2
335206,820160,2008,3
335210,820160,2009,3
335211,820160,2009,4
335212,820160,2010,1
335213,820160,2010,2
335218,820160,2011,3
335223,820160,2012,4
335224,820160,2013,1
335225,820160,2013,2
335227,820160,2013,4
335230,820160,2014,3
335231,820160,2014,4
335233,820160,2015,2
335234,820160,2015,3
335236,820160,2016,1
335237,820160,2016,2
335238,820160,2016,3
335243,820160,2017,4
335245,820160,2018,2
335246,820160,2018,3
335248,820190,1996,1
335250,820190,1996,3
335251,820190,1996,4
335255,820190,1997,4
335257,820190,1998,2
335259,820190,1998,4
335260,820190,1999,1
335263,820190,1999,4
335269,820190,2001,2
335271,820190,2001,4
335272,820190,2002,1
335278,820190,2003,3
335285,820190,2005,2
335290,820190,2006,3
335292,820190,2007,1
335294,820190,2007,3
335296,820190,2008,1
335311,820190,2011,4
335319,820190,2013,4
335320,820190,2014,1
335322,820190,2014,3
335325,820190,2015,2
335326,820190,2015,3
335327,820190,2015,4
335328,820190,2016,1
335329,820190,2016,2
335333,820190,2017,2
335335,820190,2017,4
335336,820190,2018,1
335341,820210,1996,2
335343,820210,1996,4
335347,820210,1997,4
335348,820210,1998,1
335349,820210,1998,2
335350,820210,1998,3
335351,820210,1998,4
335352,820210,1999,1
335355,820210,1999,4
335357,820210,2000,2
335358,820210,2000,3
335360,820210,2001,1
335371,820210,2003,4
335375,820210,2004,4
335376,820210,2005,1
335379,820210,2005,4
335382,820210,2006,3
335387,820210,2007,4
335391,820210,2008,4
335394,820210,2009,3
335395,820210,2009,4
335396,820210,2010,1
335402,820210,2011,3
335404,820210,2012,1
335405,820210,2012,2
335406,820210,2012,3
335407,820210,2012,4
335409,820210,2013,2
335410,820210,2013,3
335414,820210,2014,3
335415,820210,2014,4
335417,820210,2015,2
335420,820210,2016,1
335422,820210,2016,3
335424,820210,2017,1
335425,820210,2017,2
335429,820210,2018,2
335430,820210,2018,3
335431,820210,2018,4
335432,820220,1996,1
335435,820220,1996,4
335436,820220,1997,1
335437,820220,1997,2
335439,820220,1997,4
335440,820220,1998,1
335442,820220,1998,3
335443,820220,1998,4
335447,820220,1999,4
335448,820220,2000,1
335453,820220,2001,2
335454,820220,2001,3
335463,820220,2003,4
335466,820220,2004,3
335472,820220,2006,1
335473,820220,2006,2
335481,820220,2008,2
335489,820220,2010,2
335490,820220,2010,3
335494,820220,2011,3
335495,820220,2011,4
335500,820220,2013,1
335504,820220,2014,1
335505,820220,2014,2
335507,820220,2014,4
335509,820220,2015,2
335516,820220,2017,1
335519,820220,2017,4
335520,820220,2018,1
335524,820231,1996,1
335527,820231,1996,4
335529,820231,1997,2
335531,820231,1997,4
335532,820231,1998,1
335535,820231,1998,4
335539,820231,1999,4
335541,820231,2000,2
335542,820231,2000,3
335544,820231,2001,1
335546,820231,2001,3
335547,820231,2001,4
335548,820231,2002,1
335551,820231,2002,4
335553,820231,2003,2
335554,820231,2003,3
335555,820231,2003,4
335558,820231,2004,3
335561,820231,2005,2
335568,820231,2007,1
335571,820231,2007,4
335575,820231,2008,4
335576,820231,2009,1
335577,820231,2009,2
335578,820231,2009,3
335581,820231,2010,2
335583,820231,2010,4
335587,820231,2011,4
335588,820231,2012,1
335589,820231,2012,2
335601,820231,2015,2
335604,820231,2016,1
335606,820231,2016,3
335612,820231,2018,1
335616,820232,1996,1
335617,820232,1996,2
335618,820232,1996,3
335619,820232,1996,4
335620,820232,1997,1
335621,820232,1997,2
335622,820232,1997,3
335623,820232,1997,4
335624,820232,1998,1
335625,820232,1998,2
335626,820232,1998,3
335627,820232,1998,4
335628,820232,1999,1
335629,820232,1999,2
335630,820232,1999,3
335631,820232,1999,4
335632,820232,2000,1
335633,820232,2000,2
335634,820232,2000,3
335635,820232,2000,4
335636,820232,2001,1
335637,820232,2001,2
335638,820232,2001,3
335639,820232,2001,4
335640,820232,2002,1
335641,820232,2002,2
335642,820232,2002,3
335643,820232,2002,4
335644,820232,2003,1
335645,820232,2003,2
335646,820232,2003,3
335647,820232,2003,4
335648,820232,2004,1
335649,820232,2004,2
335650,820232,2004,3
335651,820232,2004,4
335652,820232,2005,1
335653,820232,2005,2
